xvert,yvert
103.74157,1.3374475
103.74231,1.3374475
103.74231,1.338185
103.74157,1.338185
103.74157,1.3374475
103.74231,1.3374475
103.743034,1.3374475
103.743034,1.338185
103.74231,1.338185
103.74231,1.3374475
103.743034,1.3374475
103.743774,1.3374475
103.743774,1.338185
103.743034,1.338185
103.743034,1.3374475
103.743774,1.3374475
103.744514,1.3374475
103.744514,1.338185
103.743774,1.338185
103.743774,1.3374475
103.744514,1.3374475
103.74525,1.3374475
103.74525,1.338185
103.744514,1.338185
103.744514,1.3374475
103.74525,1.3374475
103.74599,1.3374475
103.74599,1.338185
103.74525,1.338185
103.74525,1.3374475
103.74599,1.3374475
103.74672,1.3374475
103.74672,1.338185
103.74599,1.338185
103.74599,1.3374475
103.74672,1.3374475
103.74745,1.3374475
103.74745,1.338185
103.74672,1.338185
103.74672,1.3374475
103.74745,1.3374475
103.748184,1.3374475
103.748184,1.338185
103.74745,1.338185
103.74745,1.3374475
103.748184,1.3374475
103.748924,1.3374475
103.748924,1.338185
103.748184,1.338185
103.748184,1.3374475
103.73275,1.338185
103.73348,1.338185
103.73348,1.3389225
103.73275,1.3389225
103.73275,1.338185
103.73348,1.338185
103.73422,1.338185
103.73422,1.3389225
103.73348,1.3389225
103.73348,1.338185
103.73422,1.338185
103.73495,1.338185
103.73495,1.3389225
103.73422,1.3389225
103.73422,1.338185
103.73495,1.338185
103.73569,1.338185
103.73569,1.3389225
103.73495,1.3389225
103.73495,1.338185
103.73569,1.338185
103.73643,1.338185
103.73643,1.3389225
103.73569,1.3389225
103.73569,1.338185
103.73643,1.338185
103.73716,1.338185
103.73716,1.3389225
103.73643,1.3389225
103.73643,1.338185
103.73716,1.338185
103.7379,1.338185
103.7379,1.3389225
103.73716,1.3389225
103.73716,1.338185
103.7379,1.338185
103.73863,1.338185
103.73863,1.3389225
103.7379,1.3389225
103.7379,1.338185
103.73863,1.338185
103.739365,1.338185
103.739365,1.3389225
103.73863,1.3389225
103.73863,1.338185
103.739365,1.338185
103.7401,1.338185
103.7401,1.3389225
103.739365,1.3389225
103.739365,1.338185
103.7401,1.338185
103.74084,1.338185
103.74084,1.3389225
103.7401,1.3389225
103.7401,1.338185
103.74084,1.338185
103.74157,1.338185
103.74157,1.3389225
103.74084,1.3389225
103.74084,1.338185
103.74157,1.338185
103.74231,1.338185
103.74231,1.3389225
103.74157,1.3389225
103.74157,1.338185
103.74231,1.338185
103.743034,1.338185
103.743034,1.3389225
103.74231,1.3389225
103.74231,1.338185
103.743034,1.338185
103.743774,1.338185
103.743774,1.3389225
103.743034,1.3389225
103.743034,1.338185
103.743774,1.338185
103.744514,1.338185
103.744514,1.3389225
103.743774,1.3389225
103.743774,1.338185
103.744514,1.338185
103.74525,1.338185
103.74525,1.3389225
103.744514,1.3389225
103.744514,1.338185
103.74525,1.338185
103.74599,1.338185
103.74599,1.3389225
103.74525,1.3389225
103.74525,1.338185
103.74599,1.338185
103.74672,1.338185
103.74672,1.3389225
103.74599,1.3389225
103.74599,1.338185
103.74672,1.338185
103.74745,1.338185
103.74745,1.3389225
103.74672,1.3389225
103.74672,1.338185
103.74745,1.338185
103.748184,1.338185
103.748184,1.3389225
103.74745,1.3389225
103.74745,1.338185
103.748184,1.338185
103.748924,1.338185
103.748924,1.3389225
103.748184,1.3389225
103.748184,1.338185
