xvert,yvert
103.74407,1.3249846
103.74488,1.3249846
103.74569,1.3249846
103.74569,1.3257958
103.74488,1.3257958
103.74488,1.3249846
103.74569,1.3249846
103.7465,1.3249846
103.7465,1.3257958
103.74569,1.3257958
103.74569,1.3249846
103.7465,1.3249846
103.74731,1.3249846
103.74731,1.3257958
103.7465,1.3257958
103.7465,1.3249846
103.74731,1.3249846
103.748116,1.3249846
103.748116,1.3257958
103.74731,1.3257958
103.74731,1.3249846
103.748116,1.3249846
103.748924,1.3249846
103.748924,1.3257958
103.748116,1.3257958
103.748116,1.3249846
103.748924,1.3249846
103.74973,1.3249846
103.74973,1.3257958
103.748924,1.3257958
103.748924,1.3249846
103.73194,1.3257958
103.73275,1.3257958
103.73275,1.3266069
103.73194,1.3266069
103.73194,1.3257958
103.73275,1.3257958
103.73356,1.3257958
103.73356,1.3266069
103.73275,1.3266069
103.73275,1.3257958
103.73356,1.3257958
103.73437,1.3257958
103.73437,1.3266069
103.73356,1.3266069
103.73356,1.3257958
103.73437,1.3257958
103.735176,1.3257958
103.735176,1.3266069
103.73437,1.3266069
103.73437,1.3257958
103.735176,1.3257958
103.735985,1.3257958
103.735985,1.3266069
103.735176,1.3266069
103.735176,1.3257958
103.735985,1.3257958
103.73679,1.3257958
103.73679,1.3266069
103.735985,1.3266069
103.735985,1.3257958
103.73679,1.3257958
103.7376,1.3257958
103.7376,1.3266069
103.73679,1.3266069
103.73679,1.3257958
103.7376,1.3257958
103.73841,1.3257958
103.73841,1.3266069
103.7376,1.3266069
103.7376,1.3257958
103.73841,1.3257958
103.73922,1.3257958
103.73922,1.3266069
103.73841,1.3266069
103.73841,1.3257958
103.73922,1.3257958
103.74003,1.3257958
103.74003,1.3266069
103.73922,1.3266069
103.73922,1.3257958
103.74003,1.3257958
103.74084,1.3257958
103.74084,1.3266069
103.74003,1.3266069
103.74003,1.3257958
103.74084,1.3257958
103.741646,1.3257958
103.741646,1.3266069
103.74084,1.3266069
103.74084,1.3257958
103.741646,1.3257958
103.742455,1.3257958
103.742455,1.3266069
103.741646,1.3266069
103.741646,1.3257958
103.742455,1.3257958
103.74326,1.3257958
103.74326,1.3266069
103.742455,1.3266069
103.742455,1.3257958
103.74326,1.3257958
103.74407,1.3257958
103.74407,1.3266069
103.74326,1.3266069
103.74326,1.3257958
103.74407,1.3257958
103.74488,1.3257958
103.74488,1.3266069
103.74407,1.3266069
103.74407,1.3257958
103.74488,1.3257958
103.74569,1.3257958
103.74569,1.3266069
103.74488,1.3266069
103.74488,1.3257958
103.74569,1.3257958
103.7465,1.3257958
103.7465,1.3266069
103.74569,1.3266069
103.74569,1.3257958
103.7465,1.3257958
103.74731,1.3257958
103.74731,1.3266069
103.7465,1.3266069
103.7465,1.3257958
103.74731,1.3257958
103.748116,1.3257958
103.748116,1.3266069
103.74731,1.3266069
103.74731,1.3257958
103.748116,1.3257958
103.748924,1.3257958
103.748924,1.3266069
103.748116,1.3266069
103.748116,1.3257958
103.748924,1.3257958
103.74973,1.3257958
103.74973,1.3266069
103.748924,1.3266069
103.748924,1.3257958
103.73194,1.3266069
103.73275,1.3266069
103.73275,1.3274181
103.73194,1.3274181
103.73194,1.3266069
103.73275,1.3266069
103.73356,1.3266069
103.73356,1.3274181
103.73275,1.3274181
103.73275,1.3266069
103.73356,1.3266069
103.73437,1.3266069
103.73437,1.3274181
103.73356,1.3274181
103.73356,1.3266069
103.73437,1.3266069
103.735176,1.3266069
103.735176,1.3274181
103.73437,1.3274181
103.73437,1.3266069
103.735176,1.3266069
103.735985,1.3266069
103.735985,1.3274181
103.735176,1.3274181
103.735176,1.3266069
103.735985,1.3266069
103.73679,1.3266069
103.73679,1.3274181
103.735985,1.3274181
103.735985,1.3266069
103.73679,1.3266069
103.7376,1.3266069
103.7376,1.3274181
103.73679,1.3274181
103.73679,1.3266069
103.7376,1.3266069
103.73841,1.3266069
103.73841,1.3274181
103.7376,1.3274181
103.7376,1.3266069
103.73841,1.3266069
103.73922,1.3266069
103.73922,1.3274181
103.73841,1.3274181
103.73841,1.3266069
103.73922,1.3266069
103.74003,1.3266069
103.74003,1.3274181
103.73922,1.3274181
103.73922,1.3266069
103.74003,1.3266069
103.74084,1.3266069
103.74084,1.3274181
103.74003,1.3274181
103.74003,1.3266069
103.74084,1.3266069
103.741646,1.3266069
103.741646,1.3274181
103.74084,1.3274181
103.74084,1.3266069
103.741646,1.3266069
103.742455,1.3266069
103.742455,1.3274181
103.741646,1.3274181
103.741646,1.3266069
103.742455,1.3266069
103.74326,1.3266069
103.74326,1.3274181
103.742455,1.3274181
103.742455,1.3266069
103.74326,1.3266069
103.74407,1.3266069
103.74407,1.3274181
103.74326,1.3274181
103.74326,1.3266069
103.74407,1.3266069
103.74488,1.3266069
103.74488,1.3274181
103.74407,1.3274181
103.74407,1.3266069
103.74488,1.3266069
103.74569,1.3266069
103.74569,1.3274181
103.74488,1.3274181
103.74488,1.3266069
103.74569,1.3266069
103.7465,1.3266069
103.7465,1.3274181
103.74569,1.3274181
103.74569,1.3266069
103.7465,1.3266069
103.74731,1.3266069
103.74731,1.3274181
103.7465,1.3274181
103.7465,1.3266069
103.74731,1.3266069
103.748116,1.3266069
103.748116,1.3274181
103.74731,1.3274181
103.74731,1.3266069
103.748116,1.3266069
103.748924,1.3266069
103.748924,1.3274181
103.748116,1.3274181
103.748116,1.3266069
103.748924,1.3266069
103.74973,1.3266069
103.74973,1.3274181
103.748924,1.3274181
103.748924,1.3266069
103.73194,1.3274181
103.73275,1.3274181
103.73275,1.3282293
103.73194,1.3282293
103.73194,1.3274181
103.73275,1.3274181
103.73356,1.3274181
103.73356,1.3282293
103.73275,1.3282293
103.73275,1.3274181
103.73356,1.3274181
103.73437,1.3274181
103.73437,1.3282293
103.73356,1.3282293
103.73356,1.3274181
103.73437,1.3274181
103.735176,1.3274181
103.735176,1.3282293
103.73437,1.3282293
103.73437,1.3274181
103.735176,1.3274181
103.735985,1.3274181
103.735985,1.3282293
103.735176,1.3282293
103.735176,1.3274181
103.735985,1.3274181
103.73679,1.3274181
103.73679,1.3282293
103.735985,1.3282293
103.735985,1.3274181
103.73679,1.3274181
103.7376,1.3274181
103.7376,1.3282293
103.73679,1.3282293
103.73679,1.3274181
103.7376,1.3274181
103.73841,1.3274181
103.73841,1.3282293
103.7376,1.3282293
103.7376,1.3274181
103.73841,1.3274181
103.73922,1.3274181
103.73922,1.3282293
103.73841,1.3282293
103.73841,1.3274181
103.73922,1.3274181
103.74003,1.3274181
103.74003,1.3282293
103.73922,1.3282293
103.73922,1.3274181
103.74003,1.3274181
103.74084,1.3274181
103.74084,1.3282293
103.74003,1.3282293
103.74003,1.3274181
103.74084,1.3274181
103.741646,1.3274181
103.741646,1.3282293
103.74084,1.3282293
103.74084,1.3274181
103.741646,1.3274181
103.742455,1.3274181
103.742455,1.3282293
103.741646,1.3282293
103.741646,1.3274181
103.742455,1.3274181
103.74326,1.3274181
103.74326,1.3282293
103.742455,1.3282293
103.742455,1.3274181
103.74326,1.3274181
103.74407,1.3274181
103.74407,1.3282293
103.74326,1.3282293
103.74326,1.3274181
103.74407,1.3274181
103.74488,1.3274181
103.74488,1.3282293
103.74407,1.3282293
103.74407,1.3274181
103.74488,1.3274181
103.74569,1.3274181
103.74569,1.3282293
103.74488,1.3282293
103.74488,1.3274181
103.74569,1.3274181
103.7465,1.3274181
103.7465,1.3282293
103.74569,1.3282293
103.74569,1.3274181
103.7465,1.3274181
103.74731,1.3274181
103.74731,1.3282293
103.7465,1.3282293
103.7465,1.3274181
103.74731,1.3274181
103.748116,1.3274181
103.748116,1.3282293
103.74731,1.3282293
103.74731,1.3274181
103.748116,1.3274181
103.748924,1.3274181
103.748924,1.3282293
103.748116,1.3282293
103.748116,1.3274181
103.748924,1.3274181
103.74973,1.3274181
103.74973,1.3282293
103.748924,1.3282293
103.748924,1.3274181
103.73194,1.3282293
103.73275,1.3282293
103.73275,1.3290405
103.73194,1.3290405
103.73194,1.3282293
103.73275,1.3282293
103.73356,1.3282293
103.73356,1.3290405
103.73275,1.3290405
103.73275,1.3282293
103.73356,1.3282293
103.73437,1.3282293
103.73437,1.3290405
103.73356,1.3290405
103.73356,1.3282293
103.73437,1.3282293
103.735176,1.3282293
103.735176,1.3290405
103.73437,1.3290405
103.73437,1.3282293
103.735176,1.3282293
103.735985,1.3282293
103.735985,1.3290405
103.735176,1.3290405
103.735176,1.3282293
103.735985,1.3282293
103.73679,1.3282293
103.73679,1.3290405
103.735985,1.3290405
103.735985,1.3282293
103.73679,1.3282293
103.7376,1.3282293
103.7376,1.3290405
103.73679,1.3290405
103.73679,1.3282293
103.7376,1.3282293
103.73841,1.3282293
103.73841,1.3290405
103.7376,1.3290405
103.7376,1.3282293
103.73841,1.3282293
103.73922,1.3282293
103.73922,1.3290405
103.73841,1.3290405
103.73841,1.3282293
103.73922,1.3282293
103.74003,1.3282293
103.74003,1.3290405
103.73922,1.3290405
103.73922,1.3282293
103.74003,1.3282293
103.74084,1.3282293
103.74084,1.3290405
103.74003,1.3290405
103.74003,1.3282293
103.74084,1.3282293
103.741646,1.3282293
103.741646,1.3290405
103.74084,1.3290405
103.74084,1.3282293
103.741646,1.3282293
103.742455,1.3282293
103.742455,1.3290405
103.741646,1.3290405
103.741646,1.3282293
103.742455,1.3282293
103.74326,1.3282293
103.74326,1.3290405
103.742455,1.3290405
103.742455,1.3282293
103.74326,1.3282293
103.74407,1.3282293
103.74407,1.3290405
103.74326,1.3290405
103.74326,1.3282293
103.74407,1.3282293
103.74488,1.3282293
103.74488,1.3290405
103.74407,1.3290405
103.74407,1.3282293
103.74488,1.3282293
103.74569,1.3282293
103.74569,1.3290405
103.74488,1.3290405
103.74488,1.3282293
103.74569,1.3282293
103.7465,1.3282293
103.7465,1.3290405
103.74569,1.3290405
103.74569,1.3282293
103.7465,1.3282293
103.74731,1.3282293
103.74731,1.3290405
103.7465,1.3290405
103.7465,1.3282293
103.74731,1.3282293
103.748116,1.3282293
103.748116,1.3290405
103.74731,1.3290405
103.74731,1.3282293
103.748116,1.3282293
103.748924,1.3282293
103.748924,1.3290405
103.748116,1.3290405
103.748116,1.3282293
103.748924,1.3282293
103.74973,1.3282293
103.74973,1.3290405
103.748924,1.3290405
103.748924,1.3282293
103.73194,1.3290405
103.73275,1.3290405
103.73275,1.3298517
103.73194,1.3298517
103.73194,1.3290405
103.73275,1.3290405
103.73356,1.3290405
103.73356,1.3298517
103.73275,1.3298517
103.73275,1.3290405
103.73356,1.3290405
103.73437,1.3290405
103.73437,1.3298517
103.73356,1.3298517
103.73356,1.3290405
103.73437,1.3290405
103.735176,1.3290405
103.735176,1.3298517
103.73437,1.3298517
103.73437,1.3290405
103.735176,1.3290405
103.735985,1.3290405
103.735985,1.3298517
103.735176,1.3298517
103.735176,1.3290405
103.735985,1.3290405
103.73679,1.3290405
103.73679,1.3298517
103.735985,1.3298517
103.735985,1.3290405
103.73679,1.3290405
103.7376,1.3290405
103.7376,1.3298517
103.73679,1.3298517
103.73679,1.3290405
103.7376,1.3290405
103.73841,1.3290405
103.73841,1.3298517
103.7376,1.3298517
103.7376,1.3290405
103.73841,1.3290405
103.73922,1.3290405
103.73922,1.3298517
103.73841,1.3298517
103.73841,1.3290405
103.73922,1.3290405
103.74003,1.3290405
103.74003,1.3298517
103.73922,1.3298517
103.73922,1.3290405
103.74003,1.3290405
103.74084,1.3290405
103.74084,1.3298517
103.74003,1.3298517
103.74003,1.3290405
103.74084,1.3290405
103.741646,1.3290405
103.741646,1.3298517
103.74084,1.3298517
103.74084,1.3290405
103.741646,1.3290405
103.742455,1.3290405
103.742455,1.3298517
103.741646,1.3298517
103.741646,1.3290405
103.742455,1.3290405
103.74326,1.3290405
103.74326,1.3298517
103.742455,1.3298517
103.742455,1.3290405
103.74326,1.3290405
103.74407,1.3290405
103.74407,1.3298517
103.74326,1.3298517
103.74326,1.3290405
103.74407,1.3290405
103.74488,1.3290405
103.74488,1.3298517
103.74407,1.3298517
103.74407,1.3290405
103.74488,1.3290405
103.74569,1.3290405
103.74569,1.3298517
103.74488,1.3298517
103.74488,1.3290405
103.74569,1.3290405
103.7465,1.3290405
103.7465,1.3298517
103.74569,1.3298517
103.74569,1.3290405
103.7465,1.3290405
103.74731,1.3290405
103.74731,1.3298517
103.7465,1.3298517
103.7465,1.3290405
103.74731,1.3290405
103.748116,1.3290405
103.748116,1.3298517
103.74731,1.3298517
103.74731,1.3290405
103.748116,1.3290405
103.748924,1.3290405
103.748924,1.3298517
103.748116,1.3298517
103.748116,1.3290405
103.748924,1.3290405
103.74973,1.3290405
103.74973,1.3298517
103.748924,1.3298517
103.748924,1.3290405
103.73194,1.3298517
103.73275,1.3298517
103.73275,1.330663
103.73194,1.330663
103.73194,1.3298517
103.73275,1.3298517
103.73356,1.3298517
103.73356,1.330663
103.73275,1.330663
103.73275,1.3298517
103.73356,1.3298517
103.73437,1.3298517
103.73437,1.330663
103.73356,1.330663
103.73356,1.3298517
103.73437,1.3298517
103.735176,1.3298517
103.735176,1.330663
103.73437,1.330663
103.73437,1.3298517
103.735176,1.3298517
103.735985,1.3298517
103.735985,1.330663
103.735176,1.330663
103.735176,1.3298517
103.735985,1.3298517
103.73679,1.3298517
103.73679,1.330663
103.735985,1.330663
103.735985,1.3298517
103.73679,1.3298517
103.7376,1.3298517
103.7376,1.330663
103.73679,1.330663
103.73679,1.3298517
103.7376,1.3298517
103.73841,1.3298517
103.73841,1.330663
103.7376,1.330663
103.7376,1.3298517
103.73841,1.3298517
103.73922,1.3298517
103.73922,1.330663
103.73841,1.330663
103.73841,1.3298517
103.73922,1.3298517
103.74003,1.3298517
103.74003,1.330663
103.73922,1.330663
103.73922,1.3298517
103.74003,1.3298517
103.74084,1.3298517
103.74084,1.330663
103.74003,1.330663
103.74003,1.3298517
103.74084,1.3298517
103.741646,1.3298517
103.741646,1.330663
103.74084,1.330663
103.74084,1.3298517
103.741646,1.3298517
103.742455,1.3298517
103.742455,1.330663
103.741646,1.330663
103.741646,1.3298517
103.742455,1.3298517
103.74326,1.3298517
103.74326,1.330663
103.742455,1.330663
103.742455,1.3298517
103.74326,1.3298517
103.74407,1.3298517
103.74407,1.330663
103.74326,1.330663
103.74326,1.3298517
103.74407,1.3298517
103.74488,1.3298517
103.74488,1.330663
103.74407,1.330663
103.74407,1.3298517
103.74488,1.3298517
103.74569,1.3298517
103.74569,1.330663
103.74488,1.330663
103.74488,1.3298517
103.74569,1.3298517
103.7465,1.3298517
103.7465,1.330663
103.74569,1.330663
103.74569,1.3298517
103.7465,1.3298517
103.74731,1.3298517
103.74731,1.330663
103.7465,1.330663
103.7465,1.3298517
103.74731,1.3298517
103.748116,1.3298517
103.748116,1.330663
103.74731,1.330663
103.74731,1.3298517
103.748116,1.3298517
103.748924,1.3298517
103.748924,1.330663
103.748116,1.330663
103.748116,1.3298517
103.748924,1.3298517
103.74973,1.3298517
103.74973,1.330663
103.748924,1.330663
103.748924,1.3298517
103.73194,1.330663
103.73275,1.330663
103.73275,1.3314741
103.73194,1.3314741
103.73194,1.330663
103.73275,1.330663
103.73356,1.330663
103.73356,1.3314741
103.73275,1.3314741
103.73275,1.330663
103.73356,1.330663
103.73437,1.330663
103.73437,1.3314741
103.73356,1.3314741
103.73356,1.330663
103.73437,1.330663
103.735176,1.330663
103.735176,1.3314741
103.73437,1.3314741
103.73437,1.330663
103.735176,1.330663
103.735985,1.330663
103.735985,1.3314741
103.735176,1.3314741
103.735176,1.330663
103.735985,1.330663
103.73679,1.330663
103.73679,1.3314741
103.735985,1.3314741
103.735985,1.330663
103.73679,1.330663
103.7376,1.330663
103.7376,1.3314741
103.73679,1.3314741
103.73679,1.330663
103.7376,1.330663
103.73841,1.330663
103.73841,1.3314741
103.7376,1.3314741
103.7376,1.330663
103.73841,1.330663
103.73922,1.330663
103.73922,1.3314741
103.73841,1.3314741
103.73841,1.330663
103.73922,1.330663
103.74003,1.330663
103.74003,1.3314741
103.73922,1.3314741
103.73922,1.330663
103.74003,1.330663
103.74084,1.330663
103.74084,1.3314741
103.74003,1.3314741
103.74003,1.330663
103.74084,1.330663
103.741646,1.330663
103.741646,1.3314741
103.74084,1.3314741
103.74084,1.330663
103.741646,1.330663
103.742455,1.330663
103.742455,1.3314741
103.741646,1.3314741
103.741646,1.330663
103.742455,1.330663
103.74326,1.330663
103.74326,1.3314741
103.742455,1.3314741
103.742455,1.330663
103.74326,1.330663
103.74407,1.330663
103.74407,1.3314741
103.74326,1.3314741
103.74326,1.330663
103.74407,1.330663
103.74488,1.330663
103.74488,1.3314741
103.74407,1.3314741
103.74407,1.330663
103.74488,1.330663
103.74569,1.330663
103.74569,1.3314741
103.74488,1.3314741
103.74488,1.330663
103.74569,1.330663
103.7465,1.330663
103.7465,1.3314741
103.74569,1.3314741
103.74569,1.330663
103.7465,1.330663
103.74731,1.330663
103.74731,1.3314741
103.7465,1.3314741
103.7465,1.330663
103.74731,1.330663
103.748116,1.330663
103.748116,1.3314741
103.74731,1.3314741
103.74731,1.330663
103.748116,1.330663
103.748924,1.330663
103.748924,1.3314741
103.748116,1.3314741
103.748116,1.330663
103.748924,1.330663
103.74973,1.330663
103.74973,1.3314741
103.748924,1.3314741
103.748924,1.330663
103.73194,1.3314741
103.73275,1.3314741
103.73275,1.3322853
103.73194,1.3322853
103.73194,1.3314741
103.73275,1.3314741
103.73356,1.3314741
103.73356,1.3322853
103.73275,1.3322853
103.73275,1.3314741
103.73356,1.3314741
103.73437,1.3314741
103.73437,1.3322853
103.73356,1.3322853
103.73356,1.3314741
103.73437,1.3314741
103.735176,1.3314741
103.735176,1.3322853
103.73437,1.3322853
103.73437,1.3314741
103.735176,1.3314741
103.735985,1.3314741
103.735985,1.3322853
103.735176,1.3322853
103.735176,1.3314741
103.735985,1.3314741
103.73679,1.3314741
103.73679,1.3322853
103.735985,1.3322853
103.735985,1.3314741
103.73679,1.3314741
103.7376,1.3314741
103.7376,1.3322853
103.73679,1.3322853
103.73679,1.3314741
103.7376,1.3314741
103.73841,1.3314741
103.73841,1.3322853
103.7376,1.3322853
103.7376,1.3314741
103.73841,1.3314741
103.73922,1.3314741
103.73922,1.3322853
103.73841,1.3322853
103.73841,1.3314741
103.73922,1.3314741
103.74003,1.3314741
103.74003,1.3322853
103.73922,1.3322853
103.73922,1.3314741
103.74003,1.3314741
103.74084,1.3314741
103.74084,1.3322853
103.74003,1.3322853
103.74003,1.3314741
103.74084,1.3314741
103.741646,1.3314741
103.741646,1.3322853
103.74084,1.3322853
103.74084,1.3314741
103.741646,1.3314741
103.742455,1.3314741
103.742455,1.3322853
103.741646,1.3322853
103.741646,1.3314741
103.742455,1.3314741
103.74326,1.3314741
103.74326,1.3322853
103.742455,1.3322853
103.742455,1.3314741
103.74326,1.3314741
103.74407,1.3314741
103.74407,1.3322853
103.74326,1.3322853
103.74326,1.3314741
103.74407,1.3314741
103.74488,1.3314741
103.74488,1.3322853
103.74407,1.3322853
103.74407,1.3314741
103.74488,1.3314741
103.74569,1.3314741
103.74569,1.3322853
103.74488,1.3322853
103.74488,1.3314741
103.74569,1.3314741
103.7465,1.3314741
103.7465,1.3322853
103.74569,1.3322853
103.74569,1.3314741
103.7465,1.3314741
103.74731,1.3314741
103.74731,1.3322853
103.7465,1.3322853
103.7465,1.3314741
103.74731,1.3314741
103.748116,1.3314741
103.748116,1.3322853
103.74731,1.3322853
103.74731,1.3314741
103.748116,1.3314741
103.748924,1.3314741
103.748924,1.3322853
103.748116,1.3322853
103.748116,1.3314741
103.748924,1.3314741
103.74973,1.3314741
103.74973,1.3322853
103.748924,1.3322853
103.748924,1.3314741
103.73194,1.3322853
103.73275,1.3322853
103.73275,1.3330965
103.73194,1.3330965
103.73194,1.3322853
103.73275,1.3322853
103.73356,1.3322853
103.73356,1.3330965
103.73275,1.3330965
103.73275,1.3322853
103.73356,1.3322853
103.73437,1.3322853
103.73437,1.3330965
103.73356,1.3330965
103.73356,1.3322853
103.73437,1.3322853
103.735176,1.3322853
103.735176,1.3330965
103.73437,1.3330965
103.73437,1.3322853
103.735176,1.3322853
103.735985,1.3322853
103.735985,1.3330965
103.735176,1.3330965
103.735176,1.3322853
103.735985,1.3322853
103.73679,1.3322853
103.73679,1.3330965
103.735985,1.3330965
103.735985,1.3322853
103.73679,1.3322853
103.7376,1.3322853
103.7376,1.3330965
103.73679,1.3330965
103.73679,1.3322853
103.7376,1.3322853
103.73841,1.3322853
103.73841,1.3330965
103.7376,1.3330965
103.7376,1.3322853
103.73841,1.3322853
103.73922,1.3322853
103.73922,1.3330965
103.73841,1.3330965
103.73841,1.3322853
103.73922,1.3322853
103.74003,1.3322853
103.74003,1.3330965
103.73922,1.3330965
103.73922,1.3322853
103.74003,1.3322853
103.74084,1.3322853
103.74084,1.3330965
