xvert,yvert
103.75252,1.324535
103.75252,1.3256148
103.75145,1.3256148
103.75145,1.324535
103.72884,1.3256148
103.72992,1.3256148
103.72992,1.3266944
103.72884,1.3266944
103.72884,1.3256148
103.72992,1.3256148
103.730995,1.3256148
103.730995,1.3266944
103.72992,1.3266944
103.72992,1.3256148
103.730995,1.3256148
103.73207,1.3256148
103.73207,1.3266944
103.730995,1.3266944
103.730995,1.3256148
103.73207,1.3256148
103.73315,1.3256148
103.73315,1.3266944
103.73207,1.3266944
103.73207,1.3256148
103.73315,1.3256148
103.73422,1.3256148
103.73422,1.3266944
103.73315,1.3266944
103.73315,1.3256148
103.73422,1.3256148
103.735306,1.3256148
103.735306,1.3266944
103.73422,1.3266944
103.73422,1.3256148
103.735306,1.3256148
103.73638,1.3256148
103.73638,1.3266944
103.735306,1.3266944
103.735306,1.3256148
103.73638,1.3256148
103.73745,1.3256148
103.73745,1.3266944
103.73638,1.3266944
103.73638,1.3256148
103.73745,1.3256148
103.738525,1.3256148
103.738525,1.3266944
103.73745,1.3266944
103.73745,1.3256148
103.738525,1.3256148
103.73961,1.3256148
103.73961,1.3266944
103.738525,1.3266944
103.738525,1.3256148
103.73961,1.3256148
103.740685,1.3256148
103.740685,1.3266944
103.73961,1.3266944
103.73961,1.3256148
103.740685,1.3256148
103.74175,1.3256148
103.74175,1.3266944
103.740685,1.3266944
103.740685,1.3256148
103.74175,1.3256148
103.742836,1.3256148
103.742836,1.3266944
103.74175,1.3266944
103.74175,1.3256148
103.742836,1.3256148
103.74391,1.3256148
103.74391,1.3266944
103.742836,1.3266944
103.742836,1.3256148
103.74391,1.3256148
103.74499,1.3256148
103.74499,1.3266944
103.74391,1.3266944
103.74391,1.3256148
103.74499,1.3256148
103.74607,1.3256148
103.74607,1.3266944
103.74499,1.3266944
103.74499,1.3256148
103.74607,1.3256148
103.74714,1.3256148
103.74714,1.3266944
103.74607,1.3266944
103.74607,1.3256148
103.74714,1.3256148
103.748215,1.3256148
103.748215,1.3266944
103.74714,1.3266944
103.74714,1.3256148
103.748215,1.3256148
103.74929,1.3256148
103.74929,1.3266944
103.748215,1.3266944
103.748215,1.3256148
103.74929,1.3256148
103.750374,1.3256148
103.750374,1.3266944
103.74929,1.3266944
103.74929,1.3256148
103.750374,1.3256148
103.75145,1.3256148
103.75145,1.3266944
103.750374,1.3266944
103.750374,1.3256148
103.75145,1.3256148
103.75252,1.3256148
103.75252,1.3266944
103.75145,1.3266944
103.75145,1.3256148
103.72884,1.3266944
103.72992,1.3266944
103.72992,1.3277742
103.72884,1.3277742
103.72884,1.3266944
103.72992,1.3266944
103.730995,1.3266944
103.730995,1.3277742
103.72992,1.3277742
103.72992,1.3266944
103.730995,1.3266944
103.73207,1.3266944
103.73207,1.3277742
103.730995,1.3277742
103.730995,1.3266944
103.73207,1.3266944
103.73315,1.3266944
103.73315,1.3277742
103.73207,1.3277742
103.73207,1.3266944
103.73315,1.3266944
103.73422,1.3266944
103.73422,1.3277742
103.73315,1.3277742
103.73315,1.3266944
103.73422,1.3266944
103.735306,1.3266944
103.735306,1.3277742
103.73422,1.3277742
103.73422,1.3266944
103.735306,1.3266944
103.73638,1.3266944
103.73638,1.3277742
103.735306,1.3277742
103.735306,1.3266944
103.73638,1.3266944
103.73745,1.3266944
103.73745,1.3277742
103.73638,1.3277742
103.73638,1.3266944
103.73745,1.3266944
103.738525,1.3266944
103.738525,1.3277742
103.73745,1.3277742
103.73745,1.3266944
103.738525,1.3266944
103.73961,1.3266944
103.73961,1.3277742
103.738525,1.3277742
103.738525,1.3266944
103.73961,1.3266944
103.740685,1.3266944
103.740685,1.3277742
103.73961,1.3277742
103.73961,1.3266944
103.740685,1.3266944
103.74175,1.3266944
103.74175,1.3277742
103.740685,1.3277742
103.740685,1.3266944
103.74175,1.3266944
103.742836,1.3266944
103.742836,1.3277742
103.74175,1.3277742
103.74175,1.3266944
103.742836,1.3266944
103.74391,1.3266944
103.74391,1.3277742
103.742836,1.3277742
103.742836,1.3266944
103.74391,1.3266944
103.74499,1.3266944
103.74499,1.3277742
103.74391,1.3277742
103.74391,1.3266944
103.74499,1.3266944
103.74607,1.3266944
103.74607,1.3277742
103.74499,1.3277742
103.74499,1.3266944
103.74607,1.3266944
103.74714,1.3266944
103.74714,1.3277742
103.74607,1.3277742
103.74607,1.3266944
103.74714,1.3266944
103.748215,1.3266944
103.748215,1.3277742
103.74714,1.3277742
103.74714,1.3266944
103.748215,1.3266944
103.74929,1.3266944
103.74929,1.3277742
103.748215,1.3277742
103.748215,1.3266944
103.74929,1.3266944
103.750374,1.3266944
103.750374,1.3277742
103.74929,1.3277742
103.74929,1.3266944
103.750374,1.3266944
103.75145,1.3266944
103.75145,1.3277742
103.750374,1.3277742
103.750374,1.3266944
103.75145,1.3266944
103.75252,1.3266944
103.75252,1.3277742
103.75145,1.3277742
103.75145,1.3266944
103.72884,1.3277742
103.72992,1.3277742
103.72992,1.3288537
103.72884,1.3288537
103.72884,1.3277742
103.72992,1.3277742
103.730995,1.3277742
103.730995,1.3288537
103.72992,1.3288537
103.72992,1.3277742
103.730995,1.3277742
103.73207,1.3277742
103.73207,1.3288537
103.730995,1.3288537
103.730995,1.3277742
103.73207,1.3277742
103.73315,1.3277742
103.73315,1.3288537
103.73207,1.3288537
103.73207,1.3277742
103.73315,1.3277742
103.73422,1.3277742
103.73422,1.3288537
103.73315,1.3288537
103.73315,1.3277742
103.73422,1.3277742
103.735306,1.3277742
103.735306,1.3288537
103.73422,1.3288537
103.73422,1.3277742
103.735306,1.3277742
103.73638,1.3277742
103.73638,1.3288537
103.735306,1.3288537
103.735306,1.3277742
103.73638,1.3277742
103.73745,1.3277742
103.73745,1.3288537
103.73638,1.3288537
103.73638,1.3277742
103.73745,1.3277742
103.738525,1.3277742
103.738525,1.3288537
103.73745,1.3288537
103.73745,1.3277742
103.738525,1.3277742
103.73961,1.3277742
103.73961,1.3288537
103.738525,1.3288537
103.738525,1.3277742
103.73961,1.3277742
103.740685,1.3277742
103.740685,1.3288537
103.73961,1.3288537
103.73961,1.3277742
103.740685,1.3277742
103.74175,1.3277742
103.74175,1.3288537
103.740685,1.3288537
103.740685,1.3277742
103.74175,1.3277742
103.742836,1.3277742
103.742836,1.3288537
103.74175,1.3288537
103.74175,1.3277742
103.742836,1.3277742
103.74391,1.3277742
103.74391,1.3288537
103.742836,1.3288537
103.742836,1.3277742
103.74391,1.3277742
103.74499,1.3277742
103.74499,1.3288537
103.74391,1.3288537
103.74391,1.3277742
103.74499,1.3277742
103.74607,1.3277742
103.74607,1.3288537
103.74499,1.3288537
103.74499,1.3277742
103.74607,1.3277742
103.74714,1.3277742
103.74714,1.3288537
103.74607,1.3288537
103.74607,1.3277742
103.74714,1.3277742
103.748215,1.3277742
103.748215,1.3288537
103.74714,1.3288537
103.74714,1.3277742
103.748215,1.3277742
103.74929,1.3277742
103.74929,1.3288537
103.748215,1.3288537
103.748215,1.3277742
103.74929,1.3277742
103.750374,1.3277742
103.750374,1.3288537
103.74929,1.3288537
103.74929,1.3277742
103.750374,1.3277742
103.75145,1.3277742
103.75145,1.3288537
103.750374,1.3288537
103.750374,1.3277742
103.75145,1.3277742
103.75252,1.3277742
103.75252,1.3288537
103.75145,1.3288537
103.75145,1.3277742
103.72884,1.3288537
103.72992,1.3288537
103.72992,1.3299335
103.72884,1.3299335
103.72884,1.3288537
103.72992,1.3288537
103.730995,1.3288537
103.730995,1.3299335
103.72992,1.3299335
103.72992,1.3288537
103.730995,1.3288537
103.73207,1.3288537
103.73207,1.3299335
103.730995,1.3299335
103.730995,1.3288537
103.73207,1.3288537
103.73315,1.3288537
103.73315,1.3299335
103.73207,1.3299335
103.73207,1.3288537
103.73315,1.3288537
103.73422,1.3288537
103.73422,1.3299335
103.73315,1.3299335
103.73315,1.3288537
103.73422,1.3288537
103.735306,1.3288537
103.735306,1.3299335
103.73422,1.3299335
103.73422,1.3288537
103.735306,1.3288537
103.73638,1.3288537
103.73638,1.3299335
103.735306,1.3299335
103.735306,1.3288537
103.73638,1.3288537
103.73745,1.3288537
103.73745,1.3299335
103.73638,1.3299335
103.73638,1.3288537
103.73745,1.3288537
103.738525,1.3288537
103.738525,1.3299335
103.73745,1.3299335
103.73745,1.3288537
103.738525,1.3288537
103.73961,1.3288537
103.73961,1.3299335
103.738525,1.3299335
103.738525,1.3288537
103.73961,1.3288537
103.740685,1.3288537
103.740685,1.3299335
103.73961,1.3299335
103.73961,1.3288537
103.740685,1.3288537
103.74175,1.3288537
103.74175,1.3299335
103.740685,1.3299335
103.740685,1.3288537
103.74175,1.3288537
103.742836,1.3288537
103.742836,1.3299335
103.74175,1.3299335
103.74175,1.3288537
103.742836,1.3288537
103.74391,1.3288537
103.74391,1.3299335
103.742836,1.3299335
103.742836,1.3288537
103.74391,1.3288537
103.74499,1.3288537
103.74499,1.3299335
103.74391,1.3299335
103.74391,1.3288537
103.74499,1.3288537
103.74607,1.3288537
103.74607,1.3299335
103.74499,1.3299335
103.74499,1.3288537
103.74607,1.3288537
103.74714,1.3288537
103.74714,1.3299335
103.74607,1.3299335
103.74607,1.3288537
103.74714,1.3288537
103.748215,1.3288537
103.748215,1.3299335
103.74714,1.3299335
103.74714,1.3288537
103.748215,1.3288537
103.74929,1.3288537
103.74929,1.3299335
103.748215,1.3299335
103.748215,1.3288537
103.74929,1.3288537
103.750374,1.3288537
103.750374,1.3299335
103.74929,1.3299335
103.74929,1.3288537
103.750374,1.3288537
103.75145,1.3288537
103.75145,1.3299335
103.750374,1.3299335
103.750374,1.3288537
103.75145,1.3288537
103.75252,1.3288537
103.75252,1.3299335
103.75145,1.3299335
103.75145,1.3288537
103.72884,1.3299335
103.72992,1.3299335
103.72992,1.3310132
103.72884,1.3310132
103.72884,1.3299335
103.72992,1.3299335
103.730995,1.3299335
103.730995,1.3310132
103.72992,1.3310132
103.72992,1.3299335
103.730995,1.3299335
103.73207,1.3299335
103.73207,1.3310132
103.730995,1.3310132
103.730995,1.3299335
103.73207,1.3299335
103.73315,1.3299335
103.73315,1.3310132
103.73207,1.3310132
103.73207,1.3299335
103.73315,1.3299335
103.73422,1.3299335
103.73422,1.3310132
103.73315,1.3310132
103.73315,1.3299335
103.73422,1.3299335
103.735306,1.3299335
103.735306,1.3310132
103.73422,1.3310132
103.73422,1.3299335
103.735306,1.3299335
103.73638,1.3299335
103.73638,1.3310132
103.735306,1.3310132
103.735306,1.3299335
103.73638,1.3299335
103.73745,1.3299335
103.73745,1.3310132
103.73638,1.3310132
103.73638,1.3299335
103.73745,1.3299335
103.738525,1.3299335
103.738525,1.3310132
103.73745,1.3310132
103.73745,1.3299335
103.738525,1.3299335
103.73961,1.3299335
103.73961,1.3310132
103.738525,1.3310132
103.738525,1.3299335
103.73961,1.3299335
103.740685,1.3299335
103.740685,1.3310132
103.73961,1.3310132
103.73961,1.3299335
103.740685,1.3299335
103.74175,1.3299335
103.74175,1.3310132
103.740685,1.3310132
103.740685,1.3299335
103.74175,1.3299335
103.742836,1.3299335
103.742836,1.3310132
103.74175,1.3310132
103.74175,1.3299335
103.742836,1.3299335
103.74391,1.3299335
103.74391,1.3310132
103.742836,1.3310132
103.742836,1.3299335
103.74391,1.3299335
103.74499,1.3299335
103.74499,1.3310132
103.74391,1.3310132
103.74391,1.3299335
103.74499,1.3299335
103.74607,1.3299335
103.74607,1.3310132
103.74499,1.3310132
103.74499,1.3299335
103.74607,1.3299335
103.74714,1.3299335
103.74714,1.3310132
103.74607,1.3310132
103.74607,1.3299335
103.74714,1.3299335
103.748215,1.3299335
103.748215,1.3310132
103.74714,1.3310132
103.74714,1.3299335
103.748215,1.3299335
103.74929,1.3299335
103.74929,1.3310132
103.748215,1.3310132
103.748215,1.3299335
103.74929,1.3299335
103.750374,1.3299335
103.750374,1.3310132
103.74929,1.3310132
103.74929,1.3299335
103.750374,1.3299335
103.75145,1.3299335
103.75145,1.3310132
103.750374,1.3310132
103.750374,1.3299335
103.75145,1.3299335
103.75252,1.3299335
103.75252,1.3310132
103.75145,1.3310132
103.75145,1.3299335
103.72884,1.3310132
103.72992,1.3310132
103.72992,1.3320929
103.72884,1.3320929
103.72884,1.3310132
103.72992,1.3310132
103.730995,1.3310132
103.730995,1.3320929
103.72992,1.3320929
103.72992,1.3310132
103.730995,1.3310132
103.73207,1.3310132
103.73207,1.3320929
103.730995,1.3320929
103.730995,1.3310132
103.73207,1.3310132
103.73315,1.3310132
103.73315,1.3320929
103.73207,1.3320929
103.73207,1.3310132
103.73315,1.3310132
103.73422,1.3310132
103.73422,1.3320929
103.73315,1.3320929
103.73315,1.3310132
103.73422,1.3310132
103.735306,1.3310132
103.735306,1.3320929
103.73422,1.3320929
103.73422,1.3310132
103.735306,1.3310132
103.73638,1.3310132
103.73638,1.3320929
103.735306,1.3320929
103.735306,1.3310132
103.73638,1.3310132
103.73745,1.3310132
103.73745,1.3320929
103.73638,1.3320929
103.73638,1.3310132
103.73745,1.3310132
103.738525,1.3310132
103.738525,1.3320929
103.73745,1.3320929
103.73745,1.3310132
103.738525,1.3310132
103.73961,1.3310132
103.73961,1.3320929
103.738525,1.3320929
103.738525,1.3310132
103.73961,1.3310132
103.740685,1.3310132
103.740685,1.3320929
103.73961,1.3320929
103.73961,1.3310132
103.740685,1.3310132
103.74175,1.3310132
103.74175,1.3320929
103.740685,1.3320929
103.740685,1.3310132
103.74175,1.3310132
103.742836,1.3310132
103.742836,1.3320929
103.74175,1.3320929
103.74175,1.3310132
103.742836,1.3310132
103.74391,1.3310132
103.74391,1.3320929
103.742836,1.3320929
103.742836,1.3310132
103.74391,1.3310132
103.74499,1.3310132
103.74499,1.3320929
103.74391,1.3320929
103.74391,1.3310132
103.74499,1.3310132
103.74607,1.3310132
103.74607,1.3320929
103.74499,1.3320929
103.74499,1.3310132
103.74607,1.3310132
103.74714,1.3310132
103.74714,1.3320929
103.74607,1.3320929
103.74607,1.3310132
103.74714,1.3310132
103.748215,1.3310132
103.748215,1.3320929
103.74714,1.3320929
103.74714,1.3310132
103.748215,1.3310132
103.74929,1.3310132
103.74929,1.3320929
103.748215,1.3320929
103.748215,1.3310132
103.74929,1.3310132
103.750374,1.3310132
103.750374,1.3320929
103.74929,1.3320929
103.74929,1.3310132
103.750374,1.3310132
103.75145,1.3310132
103.75145,1.3320929
103.750374,1.3320929
103.750374,1.3310132
103.75145,1.3310132
103.75252,1.3310132
103.75252,1.3320929
103.75145,1.3320929
103.75145,1.3310132
103.72884,1.3320929
103.72992,1.3320929
103.72992,1.3331727
103.72884,1.3331727
103.72884,1.3320929
103.72992,1.3320929
103.730995,1.3320929
103.730995,1.3331727
103.72992,1.3331727
103.72992,1.3320929
103.730995,1.3320929
103.73207,1.3320929
103.73207,1.3331727
103.730995,1.3331727
103.730995,1.3320929
103.73207,1.3320929
103.73315,1.3320929
103.73315,1.3331727
103.73207,1.3331727
103.73207,1.3320929
103.73315,1.3320929
103.73422,1.3320929
103.73422,1.3331727
103.73315,1.3331727
103.73315,1.3320929
103.73422,1.3320929
103.735306,1.3320929
103.735306,1.3331727
103.73422,1.3331727
103.73422,1.3320929
103.735306,1.3320929
103.73638,1.3320929
103.73638,1.3331727
103.735306,1.3331727
103.735306,1.3320929
103.73638,1.3320929
103.73745,1.3320929
103.73745,1.3331727
103.73638,1.3331727
103.73638,1.3320929
103.73745,1.3320929
103.738525,1.3320929
103.738525,1.3331727
103.73745,1.3331727
103.73745,1.3320929
103.738525,1.3320929
103.73961,1.3320929
103.73961,1.3331727
103.738525,1.3331727
103.738525,1.3320929
103.73961,1.3320929
103.740685,1.3320929
103.740685,1.3331727
103.73961,1.3331727
103.73961,1.3320929
103.740685,1.3320929
103.74175,1.3320929
103.74175,1.3331727
103.740685,1.3331727
103.740685,1.3320929
103.74175,1.3320929
103.742836,1.3320929
103.742836,1.3331727
103.74175,1.3331727
103.74175,1.3320929
103.742836,1.3320929
103.74391,1.3320929
103.74391,1.3331727
103.742836,1.3331727
103.742836,1.3320929
103.74391,1.3320929
103.74499,1.3320929
103.74499,1.3331727
103.74391,1.3331727
103.74391,1.3320929
103.74499,1.3320929
103.74607,1.3320929
103.74607,1.3331727
103.74499,1.3331727
103.74499,1.3320929
103.74607,1.3320929
103.74714,1.3320929
103.74714,1.3331727
103.74607,1.3331727
103.74607,1.3320929
103.74714,1.3320929
103.748215,1.3320929
103.748215,1.3331727
103.74714,1.3331727
103.74714,1.3320929
103.748215,1.3320929
103.74929,1.3320929
103.74929,1.3331727
103.748215,1.3331727
103.748215,1.3320929
103.74929,1.3320929
103.750374,1.3320929
103.750374,1.3331727
103.74929,1.3331727
103.74929,1.3320929
103.750374,1.3320929
103.75145,1.3320929
103.75145,1.3331727
103.750374,1.3331727
103.750374,1.3320929
103.75145,1.3320929
103.75252,1.3320929
103.75252,1.3331727
103.75145,1.3331727
103.75145,1.3320929
103.72884,1.3331727
103.72992,1.3331727
103.72992,1.3342524
103.72884,1.3342524
103.72884,1.3331727
103.72992,1.3331727
103.730995,1.3331727
103.730995,1.3342524
103.72992,1.3342524
103.72992,1.3331727
103.730995,1.3331727
103.73207,1.3331727
103.73207,1.3342524
103.730995,1.3342524
103.730995,1.3331727
103.73207,1.3331727
103.73315,1.3331727
103.73315,1.3342524
103.73207,1.3342524
103.73207,1.3331727
103.73315,1.3331727
103.73422,1.3331727
103.73422,1.3342524
103.73315,1.3342524
103.73315,1.3331727
103.73422,1.3331727
103.735306,1.3331727
103.735306,1.3342524
103.73422,1.3342524
103.73422,1.3331727
103.735306,1.3331727
103.73638,1.3331727
103.73638,1.3342524
103.735306,1.3342524
103.735306,1.3331727
103.73638,1.3331727
103.73745,1.3331727
103.73745,1.3342524
103.73638,1.3342524
103.73638,1.3331727
103.73745,1.3331727
103.738525,1.3331727
103.738525,1.3342524
103.73745,1.3342524
103.73745,1.3331727
103.738525,1.3331727
103.73961,1.3331727
103.73961,1.3342524
103.738525,1.3342524
103.738525,1.3331727
103.73961,1.3331727
103.740685,1.3331727
103.740685,1.3342524
103.73961,1.3342524
103.73961,1.3331727
103.740685,1.3331727
103.74175,1.3331727
103.74175,1.3342524
103.740685,1.3342524
103.740685,1.3331727
103.74175,1.3331727
103.742836,1.3331727
103.742836,1.3342524
103.74175,1.3342524
103.74175,1.3331727
103.742836,1.3331727
103.74391,1.3331727
103.74391,1.3342524
103.742836,1.3342524
103.742836,1.3331727
103.74391,1.3331727
103.74499,1.3331727
103.74499,1.3342524
103.74391,1.3342524
103.74391,1.3331727
103.74499,1.3331727
103.74607,1.3331727
103.74607,1.3342524
103.74499,1.3342524
103.74499,1.3331727
103.74607,1.3331727
103.74714,1.3331727
103.74714,1.3342524
103.74607,1.3342524
103.74607,1.3331727
103.74714,1.3331727
103.748215,1.3331727
103.748215,1.3342524
103.74714,1.3342524
103.74714,1.3331727
103.748215,1.3331727
103.74929,1.3331727
103.74929,1.3342524
103.748215,1.3342524
103.748215,1.3331727
103.74929,1.3331727
103.750374,1.3331727
103.750374,1.3342524
103.74929,1.3342524
103.74929,1.3331727
103.750374,1.3331727
103.75145,1.3331727
103.75145,1.3342524
103.750374,1.3342524
103.750374,1.3331727
103.75145,1.3331727
103.75252,1.3331727
103.75252,1.3342524
103.75145,1.3342524
103.75145,1.3331727
103.72884,1.3342524
103.72992,1.3342524
103.72992,1.335332
103.72884,1.335332
103.72884,1.3342524
103.72992,1.3342524
103.730995,1.3342524
103.730995,1.335332
103.72992,1.335332
103.72992,1.3342524
103.730995,1.3342524
103.73207,1.3342524
103.73207,1.335332
103.730995,1.335332
103.730995,1.3342524
103.73207,1.3342524
103.73315,1.3342524
103.73315,1.335332
103.73207,1.335332
103.73207,1.3342524
103.73315,1.3342524
103.73422,1.3342524
103.73422,1.335332
103.73315,1.335332
103.73315,1.3342524
103.73422,1.3342524
103.735306,1.3342524
103.735306,1.335332
103.73422,1.335332
103.73422,1.3342524
103.735306,1.3342524
103.73638,1.3342524
103.73638,1.335332
103.735306,1.335332
103.735306,1.3342524
103.73638,1.3342524
103.73745,1.3342524
103.73745,1.335332
103.73638,1.335332
103.73638,1.3342524
103.73745,1.3342524
103.738525,1.3342524
103.738525,1.335332
103.73745,1.335332
103.73745,1.3342524
103.738525,1.3342524
103.73961,1.3342524
103.73961,1.335332
103.738525,1.335332
