xvert,yvert
103.73427,1.3318611
103.7363,1.3324071
103.735756,1.3344394
103.73372,1.3338935
103.73427,1.3318611
103.7363,1.3324071
103.73832,1.3329506
103.73778,1.334983
103.735756,1.3344394
103.7363,1.3324071
103.73832,1.3329506
103.74035,1.3334965
103.73981,1.3355289
103.73778,1.334983
103.73832,1.3329506
103.74035,1.3334965
103.74237,1.33404
103.74183,1.3360723
103.73981,1.3355289
103.74035,1.3334965
103.74237,1.33404
103.7444,1.3345859
103.74386,1.3366183
103.74183,1.3360723
103.74237,1.33404
103.7444,1.3345859
103.74642,1.3351295
103.74588,1.3371618
103.74386,1.3366183
103.7444,1.3345859
103.7317,1.33335
103.73372,1.3338935
103.73318,1.3359259
103.731155,1.3353823
103.7317,1.33335
103.73372,1.3338935
103.735756,1.3344394
103.73521,1.3364718
103.73318,1.3359259
103.73372,1.3338935
103.735756,1.3344394
103.73778,1.334983
103.737236,1.3370153
103.73521,1.3364718
103.735756,1.3344394
103.73778,1.334983
103.73981,1.3355289
103.739265,1.3375611
103.737236,1.3370153
103.73778,1.334983
103.73981,1.3355289
103.74183,1.3360723
103.74129,1.3381047
103.739265,1.3375611
103.73981,1.3355289
103.74183,1.3360723
103.74386,1.3366183
103.74332,1.3386506
103.74129,1.3381047
103.74183,1.3360723
103.74386,1.3366183
103.74588,1.3371618
103.74534,1.3391942
103.74332,1.3386506
103.74386,1.3366183
103.731155,1.3353823
103.73318,1.3359259
103.732635,1.3379582
103.73061,1.3374147
103.731155,1.3353823
103.73318,1.3359259
103.73521,1.3364718
103.734665,1.3385041
103.732635,1.3379582
103.73318,1.3359259
103.73521,1.3364718
103.737236,1.3370153
103.73669,1.3390477
103.734665,1.3385041
103.73521,1.3364718
103.737236,1.3370153
103.739265,1.3375611
103.73872,1.3395935
103.73669,1.3390477
103.737236,1.3370153
103.739265,1.3375611
103.74129,1.3381047
103.740746,1.3401371
103.73872,1.3395935
103.739265,1.3375611
103.74129,1.3381047
103.74332,1.3386506
103.742775,1.340683
103.740746,1.3401371
103.74129,1.3381047
103.74332,1.3386506
103.74534,1.3391942
103.7448,1.3412265
103.742775,1.340683
103.74332,1.3386506
103.734886,1.3240075
103.736725,1.3245021
103.73623,1.3263497
103.73439,1.3258551
103.734886,1.3240075
103.736725,1.3245021
103.73856,1.3249967
103.73807,1.3268443
103.73623,1.3263497
103.736725,1.3245021
103.73856,1.3249967
103.74041,1.3254936
103.73992,1.3273412
103.73807,1.3268443
103.73856,1.3249967
103.74041,1.3254936
103.742256,1.3259882
103.74176,1.3278358
103.73992,1.3273412
103.74041,1.3254936
103.742256,1.3259882
103.744095,1.3264827
103.7436,1.3283303
103.74176,1.3278358
103.742256,1.3259882
103.744095,1.3264827
103.74593,1.3269773
103.74544,1.3288249
103.7436,1.3283303
103.744095,1.3264827
103.74593,1.3269773
103.74778,1.3274741
103.74729,1.3293217
103.74544,1.3288249
103.74593,1.3269773
103.73439,1.3258551
103.73623,1.3263497
103.73574,1.3281974
103.733894,1.3277028
103.73439,1.3258551
103.73623,1.3263497
103.73807,1.3268443
103.73758,1.328692
103.73574,1.3281974
103.73623,1.3263497
103.73807,1.3268443
103.73992,1.3273412
103.739426,1.3291888
103.73758,1.328692
103.73807,1.3268443
103.73992,1.3273412
103.74176,1.3278358
103.741264,1.3296833
103.739426,1.3291888
103.73992,1.3273412
103.74176,1.3278358
103.7436,1.3283303
103.7431,1.3301779
103.741264,1.3296833
103.74176,1.3278358
103.7436,1.3283303
103.74544,1.3288249
103.74495,1.3306725
103.7431,1.3301779
103.7436,1.3283303
103.74544,1.3288249
103.74729,1.3293217
103.746796,1.3311694
103.74495,1.3306725
103.74544,1.3288249
103.733894,1.3277028
103.73574,1.3281974
103.735245,1.3300449
103.733406,1.3295503
103.733894,1.3277028
103.73574,1.3281974
103.73758,1.328692
103.73708,1.3305393
103.735245,1.3300449
103.73574,1.3281974
103.73758,1.328692
103.739426,1.3291888
103.73893,1.3310363
103.73708,1.3305393
103.73758,1.328692
103.739426,1.3291888
103.741264,1.3296833
103.74077,1.3315308
103.73893,1.3310363
103.739426,1.3291888
103.741264,1.3296833
103.7431,1.3301779
103.742615,1.3320254
103.74077,1.3315308
103.741264,1.3296833
103.7431,1.3301779
103.74495,1.3306725
103.74445,1.33252
103.742615,1.3320254
103.7431,1.3301779
103.74495,1.3306725
103.746796,1.3311694
103.7463,1.3330169
103.74445,1.33252
103.74495,1.3306725
103.733406,1.3295503
103.735245,1.3300449
103.73475,1.3318925
103.73291,1.3313979
103.733406,1.3295503
103.735245,1.3300449
103.73708,1.3305393
103.73659,1.332387
103.73475,1.3318925
103.735245,1.3300449
103.73708,1.3305393
103.73893,1.3310363
103.73844,1.332884
103.73659,1.332387
103.73708,1.3305393
103.73893,1.3310363
103.74077,1.3315308
103.74028,1.3333784
103.73844,1.332884
103.73893,1.3310363
103.74077,1.3315308
103.742615,1.3320254
103.74212,1.333873
103.74028,1.3333784
103.74077,1.3315308
103.742615,1.3320254
103.74445,1.33252
103.74396,1.3343675
103.74212,1.333873
103.742615,1.3320254
103.74445,1.33252
103.7463,1.3330169
103.745804,1.3348645
103.74396,1.3343675
103.74445,1.33252
103.73291,1.3313979
103.73475,1.3318925
103.73425,1.3337401
103.732414,1.3332455
103.73291,1.3313979
103.73475,1.3318925
103.73659,1.332387
103.7361,1.3342346
103.73425,1.3337401
103.73475,1.3318925
103.73659,1.332387
103.73844,1.332884
103.737946,1.3347315
103.7361,1.3342346
103.73659,1.332387
103.73844,1.332884
103.74028,1.3333784
103.739784,1.335226
103.737946,1.3347315
103.73844,1.332884
103.74028,1.3333784
103.74212,1.333873
103.74162,1.3357207
103.739784,1.335226
103.74028,1.3333784
103.74212,1.333873
103.74396,1.3343675
103.74346,1.3362151
103.74162,1.3357207
103.74212,1.333873
103.74396,1.3343675
103.745804,1.3348645
103.745316,1.3367121
103.74346,1.3362151
103.74396,1.3343675
103.732414,1.3332455
103.73425,1.3337401
103.733765,1.3355877
103.731926,1.3350931
103.732414,1.3332455
103.73425,1.3337401
103.7361,1.3342346
103.7356,1.3360822
103.733765,1.3355877
103.73425,1.3337401
103.7361,1.3342346
103.737946,1.3347315
103.73745,1.3365791
103.7356,1.3360822
103.7361,1.3342346
103.737946,1.3347315
103.739784,1.335226
103.73929,1.3370737
103.73745,1.3365791
103.737946,1.3347315
103.739784,1.335226
103.74162,1.3357207
103.741135,1.3375683
103.73929,1.3370737
103.739784,1.335226
103.74162,1.3357207
103.74346,1.3362151
103.74297,1.3380628
103.741135,1.3375683
103.74162,1.3357207
103.74346,1.3362151
103.745316,1.3367121
103.74482,1.3385597
103.74297,1.3380628
103.74346,1.3362151
103.731926,1.3350931
103.733765,1.3355877
103.73327,1.3374351
103.73143,1.3369406
103.731926,1.3350931
103.733765,1.3355877
103.7356,1.3360822
103.73511,1.3379297
103.73327,1.3374351
103.733765,1.3355877
103.7356,1.3360822
103.73745,1.3365791
103.73696,1.3384266
103.73511,1.3379297
103.7356,1.3360822
103.73745,1.3365791
103.73929,1.3370737
103.7388,1.3389212
103.73696,1.3384266
103.73745,1.3365791
103.73929,1.3370737
103.741135,1.3375683
103.74064,1.3394157
103.7388,1.3389212
103.73929,1.3370737
103.741135,1.3375683
103.74297,1.3380628
103.74248,1.3399103
103.74064,1.3394157
103.741135,1.3375683
103.74297,1.3380628
103.74482,1.3385597
103.74432,1.3404071
103.74248,1.3399103
103.74297,1.3380628
103.73836,1.3275503
103.7402,1.3280448
103.7397,1.3298924
103.73786,1.3293979
103.73836,1.3275503
103.7402,1.3280448
103.742035,1.3285394
103.74154,1.330387
103.7397,1.3298924
103.7402,1.3280448
103.742035,1.3285394
103.74388,1.3290362
103.74339,1.3308839
103.74154,1.330387
103.742035,1.3285394
103.74388,1.3290362
103.74572,1.3295308
103.74523,1.3313785
103.74339,1.3308839
103.74388,1.3290362
103.74572,1.3295308
103.74757,1.3300253
103.74707,1.3318729
103.74523,1.3313785
103.74572,1.3295308
103.74757,1.3300253
103.749405,1.3305199
103.74891,1.3323675
103.74707,1.3318729
103.74757,1.3300253
103.749405,1.3305199
103.75125,1.3310168
103.750755,1.3328644
103.74891,1.3323675
103.749405,1.3305199
103.73786,1.3293979
103.7397,1.3298924
103.739204,1.33174
103.737366,1.3312454
103.73786,1.3293979
103.7397,1.3298924
103.74154,1.330387
103.74105,1.3322346
103.739204,1.33174
103.7397,1.3298924
103.74154,1.330387
103.74339,1.3308839
103.7429,1.3327315
103.74105,1.3322346
103.74154,1.330387
103.74339,1.3308839
103.74523,1.3313785
103.744736,1.3332261
103.7429,1.3327315
103.74339,1.3308839
103.74523,1.3313785
103.74707,1.3318729
103.746574,1.3337206
103.744736,1.3332261
103.74523,1.3313785
103.74707,1.3318729
103.74891,1.3323675
103.74841,1.3342152
103.746574,1.3337206
103.74707,1.3318729
103.74891,1.3323675
103.750755,1.3328644
103.75027,1.334712
103.74841,1.3342152
103.74891,1.3323675
103.737366,1.3312454
103.739204,1.33174
103.738716,1.3335875
103.73687,1.3330929
103.737366,1.3312454
103.739204,1.33174
103.74105,1.3322346
103.740555,1.3340821
103.738716,1.3335875
103.739204,1.33174
103.74105,1.3322346
103.7429,1.3327315
103.7424,1.334579
103.740555,1.3340821
103.74105,1.3322346
103.7429,1.3327315
103.744736,1.3332261
103.74424,1.3350735
103.7424,1.334579
103.7429,1.3327315
103.744736,1.3332261
103.746574,1.3337206
103.746086,1.3355681
103.74424,1.3350735
103.744736,1.3332261
103.746574,1.3337206
103.74841,1.3342152
103.747925,1.3360627
103.746086,1.3355681
103.746574,1.3337206
103.74841,1.3342152
103.75027,1.334712
103.74977,1.3365595
103.747925,1.3360627
103.74841,1.3342152
103.73687,1.3330929
103.738716,1.3335875
103.73822,1.3354352
103.73638,1.3349406
103.73687,1.3330929
103.738716,1.3335875
103.740555,1.3340821
103.74006,1.3359296
103.73822,1.3354352
103.738716,1.3335875
103.740555,1.3340821
103.7424,1.334579
103.741905,1.3364266
103.74006,1.3359296
103.740555,1.3340821
103.7424,1.334579
103.74424,1.3350735
103.74375,1.3369211
103.741905,1.3364266
103.7424,1.334579
103.74424,1.3350735
103.746086,1.3355681
103.74559,1.3374157
103.74375,1.3369211
103.74424,1.3350735
103.746086,1.3355681
103.747925,1.3360627
103.74743,1.3379103
103.74559,1.3374157
103.746086,1.3355681
103.747925,1.3360627
103.74977,1.3365595
103.749275,1.3384072
103.74743,1.3379103
103.747925,1.3360627
103.73638,1.3349406
103.73822,1.3354352
103.737724,1.3372828
103.735886,1.3367882
103.73638,1.3349406
103.73822,1.3354352
103.74006,1.3359296
103.73956,1.3377773
103.737724,1.3372828
103.73822,1.3354352
103.74006,1.3359296
103.741905,1.3364266
103.74142,1.3382742
103.73956,1.3377773
103.74006,1.3359296
103.741905,1.3364266
103.74375,1.3369211
103.743256,1.3387687
103.74142,1.3382742
103.741905,1.3364266
103.74375,1.3369211
103.74559,1.3374157
103.745094,1.3392633
103.743256,1.3387687
103.74375,1.3369211
103.74559,1.3374157
103.74743,1.3379103
103.74693,1.3397578
103.745094,1.3392633
103.74559,1.3374157
103.74743,1.3379103
103.749275,1.3384072
103.74879,1.3402548
103.74693,1.3397578
103.74743,1.3379103
103.735886,1.3367882
103.737724,1.3372828
103.737236,1.3391304
103.73539,1.3386358
103.735886,1.3367882
103.737724,1.3372828
103.73956,1.3377773
103.739075,1.3396249
103.737236,1.3391304
103.737724,1.3372828
103.73956,1.3377773
103.74142,1.3382742
103.74092,1.3401217
103.739075,1.3396249
103.73956,1.3377773
103.74142,1.3382742
103.743256,1.3387687
103.74276,1.3406163
103.74092,1.3401217
103.74142,1.3382742
103.743256,1.3387687
103.745094,1.3392633
103.7446,1.341111
103.74276,1.3406163
103.743256,1.3387687
103.745094,1.3392633
103.74693,1.3397578
103.746445,1.3416054
103.7446,1.341111
103.745094,1.3392633
103.74693,1.3397578
103.74879,1.3402548
103.74829,1.3421024
103.746445,1.3416054
103.74693,1.3397578
103.73539,1.3386358
103.737236,1.3391304
103.73674,1.3409778
103.7349,1.3404833
103.73539,1.3386358
103.737236,1.3391304
103.739075,1.3396249
103.73858,1.3414724
103.73674,1.3409778
103.737236,1.3391304
103.739075,1.3396249
103.74092,1.3401217
103.740425,1.3419693
103.73858,1.3414724
103.739075,1.3396249
103.74092,1.3401217
103.74276,1.3406163
103.74227,1.3424639
103.740425,1.3419693
103.74092,1.3401217
103.74276,1.3406163
103.7446,1.341111
103.74411,1.3429585
103.74227,1.3424639
103.74276,1.3406163
103.7446,1.341111
103.746445,1.3416054
103.74595,1.3434529
103.74411,1.3429585
103.7446,1.341111
103.746445,1.3416054
103.74829,1.3421024
103.747795,1.3439498
103.74595,1.3434529
103.746445,1.3416054
103.73635,1.3257018
103.73819,1.3261964
103.7377,1.328044
103.735855,1.3275495
103.73635,1.3257018
103.73819,1.3261964
103.74003,1.326691
103.73954,1.3285385
103.7377,1.328044
103.73819,1.3261964
103.74003,1.326691
103.74188,1.3271879
103.74139,1.3290355
103.73954,1.3285385
103.74003,1.326691
103.74188,1.3271879
103.74372,1.3276824
103.743225,1.32953
103.74139,1.3290355
103.74188,1.3271879
103.74372,1.3276824
103.74556,1.328177
103.74506,1.3300246
103.743225,1.32953
103.74372,1.3276824
103.74556,1.328177
103.7474,1.3286716
103.74691,1.3305192
103.74506,1.3300246
103.74556,1.328177
103.7474,1.3286716
103.74925,1.3291684
103.74876,1.3310161
103.74691,1.3305192
103.7474,1.3286716
103.735855,1.3275495
103.7377,1.328044
103.737206,1.3298917
103.73537,1.3293971
103.735855,1.3275495
103.7377,1.328044
103.73954,1.3285385
103.739044,1.3303862
103.737206,1.3298917
103.7377,1.328044
103.73954,1.3285385
103.74139,1.3290355
103.74089,1.3308831
103.739044,1.3303862
103.73954,1.3285385
103.74139,1.3290355
103.743225,1.32953
103.74273,1.3313776
103.74089,1.3308831
103.74139,1.3290355
103.743225,1.32953
103.74506,1.3300246
103.744576,1.3318722
103.74273,1.3313776
103.743225,1.32953
103.74506,1.3300246
103.74691,1.3305192
103.746414,1.3323668
103.744576,1.3318722
103.74506,1.3300246
103.74691,1.3305192
103.74876,1.3310161
103.74826,1.3328637
103.746414,1.3323668
103.74691,1.3305192
103.73537,1.3293971
103.737206,1.3298917
103.73671,1.3317392
103.73487,1.3312446
103.73537,1.3293971
103.737206,1.3298917
103.739044,1.3303862
103.73855,1.3322337
103.73671,1.3317392
103.737206,1.3298917
103.739044,1.3303862
103.74089,1.3308831
103.7404,1.3327305
103.73855,1.3322337
103.739044,1.3303862
103.74089,1.3308831
103.74273,1.3313776
103.74224,1.3332251
103.7404,1.3327305
103.74089,1.3308831
103.74273,1.3313776
103.744576,1.3318722
103.74408,1.3337197
103.74224,1.3332251
103.74273,1.3313776
103.744576,1.3318722
103.746414,1.3323668
103.74592,1.3342142
103.74408,1.3337197
103.744576,1.3318722
103.746414,1.3323668
103.74826,1.3328637
103.747765,1.3347112
103.74592,1.3342142
103.746414,1.3323668
103.73487,1.3312446
103.73671,1.3317392
103.73621,1.3335867
103.734375,1.3330922
103.73487,1.3312446
103.73671,1.3317392
103.73855,1.3322337
103.73806,1.3340813
103.73621,1.3335867
103.73671,1.3317392
103.73855,1.3322337
103.7404,1.3327305
103.73991,1.3345782
103.73806,1.3340813
103.73855,1.3322337
103.7404,1.3327305
103.74224,1.3332251
103.741745,1.3350728
103.73991,1.3345782
103.7404,1.3327305
103.74224,1.3332251
103.74408,1.3337197
103.74358,1.3355674
103.741745,1.3350728
103.74224,1.3332251
103.74408,1.3337197
103.74592,1.3342142
103.74542,1.3360618
103.74358,1.3355674
103.74408,1.3337197
103.74592,1.3342142
103.747765,1.3347112
103.74728,1.3365587
103.74542,1.3360618
103.74592,1.3342142
103.734375,1.3330922
103.73621,1.3335867
103.735725,1.3354343
103.73389,1.3349398
103.734375,1.3330922
103.73621,1.3335867
103.73806,1.3340813
103.737564,1.3359289
103.735725,1.3354343
103.73621,1.3335867
103.73806,1.3340813
103.73991,1.3345782
103.73941,1.3364258
103.737564,1.3359289
103.73806,1.3340813
103.73991,1.3345782
103.741745,1.3350728
103.74125,1.3369204
103.73941,1.3364258
103.73991,1.3345782
103.741745,1.3350728
103.74358,1.3355674
103.743095,1.337415
103.74125,1.3369204
103.741745,1.3350728
103.74358,1.3355674
103.74542,1.3360618
103.744934,1.3379095
103.743095,1.337415
103.74358,1.3355674
103.74542,1.3360618
103.74728,1.3365587
103.74678,1.3384063
103.744934,1.3379095
103.74542,1.3360618
103.73389,1.3349398
103.735725,1.3354343
103.73523,1.337282
103.73339,1.3367875
103.73389,1.3349398
103.735725,1.3354343
103.737564,1.3359289
103.73707,1.3377765
103.73523,1.337282
103.735725,1.3354343
103.737564,1.3359289
103.73941,1.3364258
103.73892,1.3382734
103.73707,1.3377765
103.737564,1.3359289
103.73941,1.3364258
103.74125,1.3369204
103.74076,1.338768
103.73892,1.3382734
103.73941,1.3364258
103.74125,1.3369204
103.743095,1.337415
103.7426,1.3392625
103.74076,1.338768
103.74125,1.3369204
103.743095,1.337415
103.744934,1.3379095
103.74444,1.3397571
103.7426,1.3392625
103.743095,1.337415
103.744934,1.3379095
103.74678,1.3384063
103.746284,1.340254
103.74444,1.3397571
103.744934,1.3379095
103.73339,1.3367875
103.73523,1.337282
103.73473,1.3391294
103.732895,1.3386348
103.73339,1.3367875
103.73523,1.337282
103.73707,1.3377765
103.73658,1.339624
103.73473,1.3391294
103.73523,1.337282
103.73707,1.3377765
103.73892,1.3382734
103.73843,1.3401209
103.73658,1.339624
103.73707,1.3377765
103.73892,1.3382734
103.74076,1.338768
103.740265,1.3406155
103.73843,1.3401209
103.73892,1.3382734
103.74076,1.338768
103.7426,1.3392625
103.7421,1.34111
103.740265,1.3406155
103.74076,1.338768
103.7426,1.3392625
103.74444,1.3397571
103.74394,1.3416046
103.7421,1.34111
103.7426,1.3392625
103.74444,1.3397571
103.746284,1.340254
103.7458,1.3421015
103.74394,1.3416046
103.74444,1.3397571
103.76715,1.3344399
103.76899,1.3349345
103.76849,1.3367821
103.766655,1.3362875
103.76715,1.3344399
103.76899,1.3349345
103.77083,1.3354291
103.77033,1.3372767
103.76849,1.3367821
103.76899,1.3349345
103.77083,1.3354291
103.772675,1.3359259
103.77219,1.3377736
103.77033,1.3372767
103.77083,1.3354291
103.772675,1.3359259
103.77451,1.3364205
103.774025,1.338268
103.77219,1.3377736
103.772675,1.3359259
103.77451,1.3364205
103.77636,1.336915
103.77586,1.3387626
103.774025,1.338268
103.77451,1.3364205
103.77636,1.336915
103.7782,1.3374096
103.7777,1.3392572
103.77586,1.3387626
103.77636,1.336915
103.7782,1.3374096
103.780045,1.3379065
103.77955,1.3397541
103.7777,1.3392572
103.7782,1.3374096
103.766655,1.3362875
103.76849,1.3367821
103.768,1.3386297
103.76616,1.3381351
103.766655,1.3362875
103.76849,1.3367821
103.77033,1.3372767
103.769844,1.3391243
103.768,1.3386297
103.76849,1.3367821
103.77033,1.3372767
103.77219,1.3377736
103.77169,1.3396212
103.769844,1.3391243
103.77033,1.3372767
103.77219,1.3377736
103.774025,1.338268
103.77353,1.3401157
103.77169,1.3396212
103.77219,1.3377736
103.774025,1.338268
103.77586,1.3387626
103.77537,1.3406103
103.77353,1.3401157
103.774025,1.338268
103.77586,1.3387626
103.7777,1.3392572
103.77721,1.3411049
103.77537,1.3406103
103.77586,1.3387626
103.7777,1.3392572
103.77955,1.3397541
103.77906,1.3416017
103.77721,1.3411049
103.7777,1.3392572
103.76616,1.3381351
103.768,1.3386297
103.76751,1.3404772
103.76567,1.3399826
103.76616,1.3381351
103.768,1.3386297
103.769844,1.3391243
103.76935,1.3409717
103.76751,1.3404772
103.768,1.3386297
103.769844,1.3391243
103.77169,1.3396212
103.771194,1.3414687
103.76935,1.3409717
103.769844,1.3391243
103.77169,1.3396212
103.77353,1.3401157
103.77303,1.3419632
103.771194,1.3414687
103.77169,1.3396212
103.77353,1.3401157
103.77537,1.3406103
103.77488,1.3424578
103.77303,1.3419632
103.77353,1.3401157
103.77537,1.3406103
103.77721,1.3411049
103.77672,1.3429523
103.77488,1.3424578
103.77537,1.3406103
103.77721,1.3411049
103.77906,1.3416017
103.778564,1.3434492
103.77672,1.3429523
103.77721,1.3411049
103.76567,1.3399826
103.76751,1.3404772
103.76701,1.3423249
103.765175,1.3418303
103.76567,1.3399826
103.76751,1.3404772
103.76935,1.3409717
103.76885,1.3428193
103.76701,1.3423249
103.76751,1.3404772
103.76935,1.3409717
103.771194,1.3414687
103.770706,1.3433162
103.76885,1.3428193
103.76935,1.3409717
103.771194,1.3414687
103.77303,1.3419632
103.772545,1.3438108
103.770706,1.3433162
103.771194,1.3414687
